29758152387725069	454073370174	3	408580238881788	\N	0	0.230541048560205	0.000012927	0	-1.33035469241394	0.00000898317	0	8797047693531	\N	\N	\N	\N	0.281567498280322	0	-1.13937385696424	0	\N	\N	0.281567498280322	-1.13937385696424	1806.33024117988	0.237873	3069.28129873756	0.15443	0.230541048560205	0.000012927	-1.33035469241394	0.00000898317	0.230556297558985	-1.33033537838495	51042.2870324167	15	11233.2350133398	233.931	23302.235941462	486.487	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	14.0412	0.726306	8.79268	0.406428	0.106306	0.454819	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	24430.2255195865	5493.35	25083.0888560446	125.101	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldØU˙ﬂkïÓ?\n:»áÇ‚?
29758181244536966	454073810494	3	408580238881788	\N	0	0.230550215016023	0.00000967107	0	-1.33035584970641	0.0000076851	0	8797047693531	\N	\N	\N	\N	0.300614286366777	0	-1.14414523612967	0	\N	\N	0.300614286366777	-1.14414523612967	2066.01691218815	0.176551	2928.97970942238	0.135492	0.230550215016023	0.00000967107	-1.33035584970641	0.0000076851	0.230556297558985	-1.33033537838495	51042.3034754167	15	8921.11285136199	180.223	22813.9296735778	429.968	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	12.4727	0.601447	8.182	0.344475	0.110228	0.394544	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	23935.4356135363	4875.59	27264.8109375245	103.941	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field$!zIàÓ?æºOt/Ô≥?
29758440955971505	454077773376	3	408580238881788	\N	0	0.230545177967247	0.00000873097	0	-1.33033565050451	0.000008315	0	8797047693531	\N	\N	\N	\N	0.198220070601376	0	-1.1695389942649	0	\N	\N	0.198220070601376	-1.1695389942649	1194.5884819289	0.164392	2702.5466262929	0.141975	0.230545177967247	0.00000873097	-1.33033565050451	0.000008315	0.230556297558985	-1.33033537838495	51042.4044454167	15	10181.3984743315	202.378	23753.390998319	413.156	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	13.3136	0.58388	11.511	0.391603	-2.49252	0.504825	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	26091.6578889043	3983.45	29201.8318789336	188.05	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldär√r¢‹‡?‘´fı™Ÿ?
29759155336382871	454088673956	2	408580238881788	\N	0	0.230537303370736	0.00000919478	0	-1.33031595194899	0.00000905791	0	8797047693530	\N	\N	\N	\N	359.944859650386	0	-1.29804082517059	0	\N	\N	359.944859650386	-1.29804082517059	3696.99228794035	0.158234	3624.60474668251	0.170345	0.230537303370736	0.00000919478	-1.33031595194899	0.00000905791	0.230556297558985	-1.33033537838495	51044.1848824166	15	9962.43910345639	179.297	21185.8977228882	342.282	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	11.9645	0.513345	13.4664	0.393602	2.68198	0.577786	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	21989.4166154221	2804.31	25626.8900092659	135.2	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldÍ´lã˙*€?¨ı‰kÌ?
29759199963775571	454089354916	2	408580238881788	\N	0	0.23059114524828	0.00000745634	0	-1.33033260378001	0.00000590764	0	8797047693529	\N	\N	\N	\N	0.174694034634449	0	-1.3114645224591	0	\N	\N	0.174694034634449	-1.3114645224591	747.391206156385	0.0959927	755.054310660101	0.14194	0.23059114524828	0.00000745634	-1.33033260378001	0.00000590764	0.230556297558985	-1.33033537838495	51044.2129304166	15	8635.55219625229	153.583	21196.5455895211	425.086	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	9.07209	0.36525	13.356	0.316317	1.51265	0.537724	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	22411.6999206117	2810.14	25324.3437766825	141.516	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field∂¥Rp-≠‘?§øm˙ËoÎ?
29759228485042531	454089790116	2	408580238881788	\N	0	0.230593166398748	0.0000115915	0	-1.33033448772817	0.0000096251	0	8797047693529	\N	\N	\N	\N	0.181075361627545	0	-1.31284192857247	0	\N	\N	0.181075361627545	-1.31284192857247	670.41393193978	0.161196	667.036334364047	0.218324	0.230593166398748	0.0000115915	-1.33033448772817	0.0000096251	0.230556297558985	-1.33033537838495	51044.2287464167	15	8248.37344820785	208.282	21714.4449709862	537.608	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	8.08388	0.471196	11.8001	0.404472	0.955554	0.687808	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	22266.075018404	6437.41	25676.7243669413	131.622	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldF^QòëW‘?èòE¿#fë?
29759256670505228	454090220192	2	408580238881788	\N	0	0.230523034532942	0.00000665344	0	-1.33033868263076	0.000007566	0	8797047693530	\N	\N	\N	\N	0.0114558021977829	0	-1.19527528157412	0	\N	\N	0.0114558021977829	-1.19527528157412	3547.17608540769	0.138163	2983.24413099769	0.117677	0.230523034532942	0.00000665344	-1.33033868263076	0.000007566	0.230556297558985	-1.33033537838495	51044.2523944166	15	8023.28267300948	165.121	21730.2432418739	343.459	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	9.05458	0.380943	10.4696	0.290993	0.938237	0.440474	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	22432.7896602457	3394.59	25395.5855316734	251.08	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field¥ICm“¿?‘ïÕ\0ue„?
29759275796531451	454090512032	2	408580238881788	\N	0	0.230525626287831	0.00000778073	0	-1.33034149080224	0.00000836448	0	8797047693530	\N	\N	\N	\N	0.0148108568701289	0	-1.195291277717	0	\N	\N	0.0148108568701289	-1.195291277717	3519.02833221846	0.151878	2936.89643578902	0.138843	0.230525626287831	0.00000778073	-1.33034149080224	0.00000836448	0.230556297558985	-1.33033537838495	51044.2591194166	15	8852.82946798624	157.334	21657.1650067181	310.462	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	11.0233	0.434085	13.8045	0.343501	0.0979716	0.543605	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	23825.7461749239	2639.98	27588.5149567876	153.938	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field›uQNw]‰?≠]+ÎE◊?
29759322772996188	454091228836	2	408580238881788	\N	0	0.230607454351646	0.0000112327	0	-1.33035134265093	0.00000938201	0	8797047693529	\N	\N	\N	\N	0.21546144477018	0	-1.31964820590648	0	\N	\N	0.21546144477018	-1.31964820590648	286.134016093772	0.160007	172.258797660136	0.20949	0.230607454351646	0.0000112327	-1.33035134265093	0.00000938201	0.230556297558985	-1.33033537838495	51044.2819084166	15	10546.8259781796	214.292	21670.9259236666	401.355	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	11.9629	0.582144	16.7653	0.491167	1.7859	0.815841	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	24194.7942800681	3735.76	27447.4866563049	165.43	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	1408	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldòYÙfÌ?Ì8tR;›?
29761006527973336	454116920898	3	408580238881788	\N	0	0.230529717845597	0.0000111285	0	-1.33036164086865	0.0000117239	0	8797047693531	\N	\N	\N	\N	0.150165541141275	0	-1.11476999067743	0	\N	\N	0.150165541141275	-1.11476999067743	2286.909942374	0.222742	3457.29208517831	0.187622	0.230529717845597	0.0000111285	-1.33036164086865	0.0000117239	0.230556297558985	-1.33033537838495	51046.3807054167	15	14098.6596141831	242.018	22480.2038744954	378.303	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	16.6397	0.761537	15.0418	0.519816	-2.77856	0.688406	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	25302.4912180288	3319.82	29551.3178673219	113.616	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	384	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldâÅ≈(b`·?èdZ¡#ô÷?
29761030687164015	454117289538	3	408580238881788	\N	0	0.230544650632371	0.0000119827	0	-1.33035102968442	0.0000121027	0	8797047693531	\N	\N	\N	\N	0.177347201453191	0	-1.11855720334064	0	\N	\N	0.177347201453191	-1.11855720334064	2450.1495546436	0.221056	3078.37868293244	0.212824	0.230544650632371	0.0000119827	-1.33035102968442	0.0000121027	0.230556297558985	-1.33033537838495	51046.3945304166	15	11699.8698184607	256.864	23146.2171281361	494.687	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	12.8551	0.665565	13.4593	0.492296	-2.79327	0.696845	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	24566.5622368152	4899.93	29841.5088222286	188.855	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field0€EÊÀv¡?%ªON…Ó„?
29761038069138939	454117402178	3	408580238881788	\N	0	0.23053031232731	0.0000142148	0	-1.3303631960566	0.0000143891	0	8797047693531	\N	\N	\N	\N	0.176620342248015	0	-1.11855973351114	0	\N	\N	0.176620342248015	-1.11855973351114	2444.66176774155	0.263589	3087.3096268646	0.251681	0.23053031232731	0.0000142148	-1.3303631960566	0.0000143891	0.230556297558985	-1.33033537838495	51046.3994564166	15	13730.2831571861	293.074	22003.3309228838	458.673	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	16.5198	0.902374	15.6581	0.624515	-1.66145	0.855302	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	24690.6383008901	4427.69	25561.4681020984	179.887	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldWCZ´’êÊ?BT~–Â?
29762736936453343	454143324836	2	408580238881788	\N	0	0.230558839590012	0.000011467	0	-1.33033196946263	0.000011244	0	8797047693531	\N	\N	\N	\N	0.064988353330572	0	-1.2986607148885	0	\N	\N	0.064988353330572	-1.2986607148885	2075.87617264515	0.199804	2214.80217661284	0.209178	0.230558839590012	0.000011467	-1.33033196946263	0.000011244	0.230556297558985	-1.33033537838495	51048.2875734166	15	11293.4926315363	220.013	21417.0128870416	380.232	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	12.6535	0.609569	17.2499	0.505225	1.30571	0.830994	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	23983.390208796	3464.77	28350.5715698463	173.996	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldIWF“≈?ôΩ3f/Ï?
29762778543948238	454143959716	2	408580238881788	\N	0	0.230604514455398	0.0000105683	0	-1.33034406240778	0.0000102254	0	8797047693529	\N	\N	\N	\N	0.17433702499496	0	-1.31157601749659	0	\N	\N	0.17433702499496	-1.31157601749659	749.004259057097	0.182202	761.58305478294	0.192269	0.230604514455398	0.0000105683	-1.33034406240778	0.0000102254	0.230556297558985	-1.33033537838495	51048.3110574166	15	11745.282010842	196.774	21483.7647968376	332.396	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	13.4182	0.572849	16.9434	0.459161	2.00004	0.723345	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	23628.6793734876	2645.62	28484.580704083	102.92	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field*=ÚÅJèÏ?˘h˛A>Í?
29762796629786869	454144235684	2	408580238881788	\N	0	0.230571735653972	0.000016072	0	-1.33033892177331	0.0000153107	0	8797047693531	\N	\N	\N	\N	0.187206379231112	0	-1.3139135657441	0	\N	\N	0.187206379231112	-1.3139135657441	601.295513781364	0.269274	579.220259601029	0.297855	0.230571735653972	0.000016072	-1.33033892177331	0.0000153107	0.230556297558985	-1.33033537838495	51048.3186674166	15	10522.6010243543	253.359	17150.5585541051	406.228	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	15.5868	0.991052	19.9448	0.808438	3.52908	1.26814	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	20092.4630937633	3602.65	23019.1319992465	115.11	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldTKl’€?;—”¢NÙ‰?
29762828842041663	454144727204	2	408580238881788	\N	0	0.23060072342835	0.00000847922	0	-1.33033374309273	0.00000845433	0	8797047693529	\N	\N	\N	\N	0.190820917831651	0	-1.31467208062272	0	\N	\N	0.190820917831651	-1.31467208062272	559.410357866466	0.152145	528.865980448357	0.152846	0.23060072342835	0.00000847922	-1.33033374309273	0.00000845433	0.230556297558985	-1.33033537838495	51048.3361204167	15	7957.09903840498	165.072	17563.9672299307	345.197	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	9.78084	0.506609	13.0092	0.413679	0.577714	0.673824	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	18282.1562953	3039.9	20460.577151813	75.4187	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldmìR@€§t?.a|àKØ?
29763755947458661	454158873710	2	408580238881788	\N	0	0.230606876705076	0.0000127489	0	-1.33032794249658	0.0000125068	0	8797047693529	\N	\N	\N	\N	0.276984957153006	0	-1.23470863915249	0	\N	\N	0.276984957153006	-1.23470863915249	1900.85294284633	0.222198	224.964147835874	0.232613	0.230606876705076	0.0000127489	-1.33032794249658	0.0000125068	0.230556297558985	-1.33033537838495	51049.3250104167	15	8369.57699758512	210.986	18037.4764976889	441.021	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	12.6062	0.76693	12.483	0.544388	-1.6667	0.759437	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	19352.2960617661	4187.87	23102.0315994126	127.924	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field‘›Iuw“?¥∞B-¨–?
29763786479111091	454159339586	2	408580238881788	\N	0	0.230517072295528	0.00000349209	0	-1.33034921617365	0.0000033921	0	8797047693530	\N	\N	\N	\N	0.113154868556736	0	-1.11045154756203	0	\N	\N	0.113154868556736	-1.11045154756203	2080.98274863236	0.0594927	3978.49448375482	0.0644335	0.230517072295528	0.00000349209	-1.33034921617365	0.0000033921	0.230556297558985	-1.33033537838495	51049.3399174166	15	6498.16888838506	129.351	18845.9476398309	300.202	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	9.70075	0.428243	11.5247	0.335885	-1.99604	0.508763	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	20131.0946812157	2777.98	21972.8527704799	113.194	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field\n⁄ovÇˆ€?0g"ÃŸ?
29763807953947428	454159667266	2	408580238881788	\N	0	0.230509091273226	0.00000323007	0	-1.33035599420587	0.00000328853	0	8797047693530	\N	\N	\N	\N	0.115103558964957	0	-1.11053196438545	0	\N	\N	0.115103558964957	-1.11053196438545	2093.57240450906	0.0601528	3951.92110656451	0.0572419	0.230509091273226	0.00000323007	-1.33035599420587	0.00000328853	0.230556297558985	-1.33033537838495	51049.3492744167	15	7746.93493174596	146.935	19504.9459027643	313.785	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	9.99149	0.448786	10.7046	0.333434	-1.80489	0.480817	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	20328.3040806846	3037.66	22649.5654108565	126.117	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field%1⁄4IåÊ?3[P Ã‘?
29763857952932068	454160430190	2	408580238881788	\N	0	0.230598412881502	0.0000104303	0	-1.33032137391222	0.00000968641	0	8797047693529	\N	\N	\N	\N	0.262071783432101	0	-1.23133446587013	0	\N	\N	0.262071783432101	-1.23133446587013	1813.63566759489	0.165505	459.23275168535	0.195816	0.230598412881502	0.0000104303	-1.33032137391222	0.00000968641	0.230556297558985	-1.33033537838495	51049.3702654166	15	7644.54618615892	194.433	18524.6894747078	427.979	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	10.8663	0.633198	13.6615	0.50719	-1.75069	0.796078	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	20182.3441596389	4252.91	21951.4074245629	160.45	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field#°t◊H(›?V˜Ö’?
29771256067851666	454273316465	1	408580238881788	\N	0	0.230549056658588	0.0000310748	0	-1.33033848551342	0.000021855	0	8797047693531	\N	\N	\N	\N	0.0539457343676341	0	-1.25017214895792	0	\N	\N	0.0539457343676341	-1.25017214895792	932.314630487276	0.3884	3364.73447866317	0.563109	0.230549056658588	0.0000310748	-1.33033848551342	0.000021855	0.230556297558985	-1.33033537838495	51057.3342704166	15	7804.76721529679	205.602	11310.9967940958	278.505	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	16.8394	1.12386	24.161	0.955601	1.77961	1.61251	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	14307.9194424418	1668.91	15785.0944976213	306.329	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldÅPoC ‘?$»≥\	‚?
29771313781474846	454274197105	1	408580238881788	\N	0	0.230546931008756	0.0000167283	0	-1.33029674494267	0.0000174567	0	8797047693532	\N	\N	\N	\N	0.042755104228879	0	-1.24955622754785	0	\N	\N	0.042755104228879	-1.24955622754785	949.145133260608	0.314621	3555.55223124607	0.300931	0.230546931008756	0.0000167283	-1.33029674494267	0.0000174567	0.230556297558985	-1.33033537838495	51057.3568264166	15	6223.47325370484	191.611	11666.5532023527	350.309	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	12.0278	0.907866	16.5118	0.753975	-0.979426	1.24632	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	12956.5418071984	2594.89	15666.1347418461	133.639	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	1408	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldÊÙol9˝Î?\0[W¿÷Â?
29772266355556800	454288732232	4	408580238881788	\N	0	0.230560037937295	0.0000172387	0	-1.3303226391156	0.000014663	0	8797047693531	\N	\N	\N	\N	0.313165278671755	0	-1.29791603510333	0	\N	\N	0.313165278671755	-1.29791603510333	1125.60713571194	0.320809	1134.8536012477	0.251687	0.230560037937295	0.0000172387	-1.3303226391156	0.000014663	0.230556297558985	-1.33033537838495	51058.3447154166	15	7741.76751088951	254.091	15202.4809006007	530.305	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	14.6636	1.21965	11.3273	0.78097	3.19776	0.942147	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	16369.2105227318	5666.57	19971.4630863484	64.2794	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldQË‰+:È?ìxÚ±$ûÏ?
29776364063229809	454351258289	3	408580238881788	\N	0	0.230576190390096	0.0000105592	0	-1.3303206408186	0.0000136259	0	8797047693529	\N	\N	\N	\N	0.142707560228907	0	-1.48366411912962	0	\N	\N	0.142707560228907	-1.48366411912962	674.556001929641	0.183039	3111.42452429185	0.250883	0.230576190390096	0.0000105592	-1.3303206408186	0.0000136259	0.230556297558985	-1.33033537838495	51069.1097664166	15	12461.3862948749	239.748	23310.2397224411	413.836	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	14.0394	0.652633	13.3728	0.450548	0.36028	0.621646	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	24670.558079385	3794.11	30262.3874529952	196.762	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldam4ÿCª?‰øl˘/Î?
29776396241930183	454351749297	3	408580238881788	\N	0	0.230580217063375	0.00000973011	0	-1.3303301938029	0.00000808989	0	8797047693529	\N	\N	\N	\N	0.151625894215413	0	-1.48519530375148	0	\N	\N	0.151625894215413	-1.48519530375148	479.486852651254	0.178533	3094.3790492055	0.141739	0.230580217063375	0.00000973011	-1.3303301938029	0.00000808989	0.230556297558985	-1.33033537838495	51069.1260824166	15	9105.39415107259	187.479	18968.7131022518	376.303	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	13.1126	0.638073	10.0755	0.399109	1.55716	0.490281	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	20320.0006161726	3255.13	22068.8617286758	119.571	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_field≤ŸˆÖl∂Ì?l`‡ö∏?
29785473044973003	454490250320	1	408580238881788	\N	0	0.230576148211404	0.0000147519	0	-1.33035644008867	0.000014775	0	8797047693529	\N	\N	\N	\N	0.430555141842205	0	-1.28453470759459	0	\N	\N	0.430555141842205	-1.28453470759459	2145.34218581214	0.264136	3007.31753765524	0.267641	0.230576148211404	0.0000147519	-1.33035644008867	0.000014775	0.230556297558985	-1.33033537838495	51081.2899614166	15	5907.54281723945	139.465	9556.40093523011	212.545	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	17.2779	1.07425	14.6999	0.702294	1.09082	0.913968	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	10737.5786427813	1098.71	12037.8777106884	82.015	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldÌv◊Jª›Â?Á@E 9P¡?
29788100020863603	454530334791	3	408580238881788	\N	0	0.230596194344197	0.00000884464	0	-1.3303045707143	0.00000785769	0	8797047693529	\N	\N	\N	\N	0.383815666942214	0	-1.32356985432691	0	\N	\N	0.383815666942214	-1.32356985432691	2632.102039898	0.160656	837.668068412882	0.140056	0.230596194344197	0.00000884464	-1.3303045707143	0.00000785769	0.230556297558985	-1.33033537838495	51084.2693694166	15	9842.6119186902	158.493	17984.4812120327	259.859	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	14.9641	0.608562	11.5865	0.380527	1.31205	0.471199	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	19661.2963498299	1858.2	22042.9273973653	87.8197	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldZ,–l‰?Ì‹ÿD;Á?
29788130890940692	454530805831	1	408580238881788	\N	0	0.230561488751451	0.0000234312	0	-1.33030987571961	0.0000202714	0	8797047693530	\N	\N	\N	\N	0.378370339119446	0	-1.32062308268673	0	\N	\N	0.378370339119446	-1.32062308268673	2527.93702413115	0.425871	848.328668623518	0.360379	0.230561488751451	0.0000234312	-1.33030987571961	0.0000202714	0.230556297558985	-1.33033537838495	51084.2794574166	15	5268.0689349082	181.497	9064.73707609999	313.14	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	21.8253	1.86272	13.5483	1.04472	1.99519	1.1563	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	0	0	\N	\N	\N	10646.7986569508	1854.43	10443.3260269769	29.9483	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	\N	0	128	0	\0\0\0\0\0\0Ç\0first_fieldsecond_fieldT`Ë?k∆…•öq‚?
